BMT165320569,-46.702409257,-22.257216623
BMT165320567,-46.701827072,-22.257213691
BMT165320570,-22.257603111,-46.701725052
BMT165320569,-46.702409257,-22.257216623
BMT165320571,-22.257168219,-46.702719151
BMT165391550,-46.676987911,-22.313286515
BMT165391551,-22.312381175,-46.676326767
BMT165391550,-46.676987911,-22.313286515
BMT165391552,-46.676881908,-22.313350832
BMT165391552,-46.676881908,-22.313350832
BMT165391553,-22.313589936,-46.676467386
BMT165391552,-46.676881908,-22.313350832
BMT165391554,-22.314522466,-46.677119155
BMT3910242B,-46.570777387,-22.221981668
BMT167364746,-22.220783321,-46.569541784
BMT122550033,-46.649607999,-22.239011730
BMT2926175B,-46.649908418,-22.239812495
BMT122550131,-46.649607999,-22.239011730
BMT4104401B,-46.650536051,-22.238731362
BMT4104401B,-46.650536051,-22.238731362
BMT122550138,-46.651183745,-22.238535121
BMT122550138,-46.651183745,-22.238535121
BMT4117442B,-46.651415809,-22.238469542
BMT4104555B,-46.573041169,-22.250112102
BMT2260020B,-46.572498677,-22.251056664
BMT4109805B,-46.661950169,-22.218610118
BMT4109812B,-46.662637826,-22.218521808
BMT4109812B,-46.662637826,-22.218521808
BMT4109819B,-46.663929687,-22.217849294
BMT4109819B,-46.663929687,-22.217849294
BMT160317158,-46.664645476,-22.216857529
BMT161681778,-46.618968809,-22.288605659
BMT1120770B,-46.619249492,-22.288539637
BMT4116581B,-46.698313681,-22.257927815
BMT4116588B,-46.698719941,-22.257020424
BMT4116588B,-46.698719941,-22.257020424
BMT4116595B,-46.698676777,-22.256659618
BMT4116595B,-46.698676777,-22.256659618
BMT165320565,-22.256206374,-46.697972732
BMT4116700B,-46.590126553,-22.251779276
BMT4116707B,-46.589660461,-22.252605730
BMT4116707B,-46.589660461,-22.252605730
BMT4116714B,-46.589365729,-22.253141489
BMT4116714B,-46.589365729,-22.253141489
BMT122555465,-22.253567075,-46.589254101
BMT4117442B,-46.651415809,-22.238469542
BMT4117449B,-46.652359378,-22.238685745
BMT4117449B,-46.652359378,-22.238685745
BMT4117456B,-46.653127344,-22.237991536
BMT4117456B,-46.653127344,-22.237991536
BMT122550145,-22.236847322,-46.652851986
BMT4117638B,-46.571898131,-22.314510983
BMT150742134,-22.313797644,-46.571880436
BMT4117652B,-46.569808977,-22.321259905
BMT122559910,-22.320943535,-46.568902654
BMT122550229,-46.639065770,-22.241791729
BMT122550236,-22.242284889,-46.639420769
BMT122550229,-46.639065770,-22.241791729
BMT122550243,-22.241543794,-46.639470354
BMT122547590,-46.623808011,-22.195711497
BMT122547597,-22.194625781,-46.623999194
BMT167860585,-46.650237426,-22.251333483
BMT167860586,-22.251468941,-46.650239013
BMT4053791B,-46.651991083,-22.268484707
BMT3043684B,-46.652439191,-22.268633685
BMT160383414,-46.660426195,-22.267080076
BMT160383415,-46.661337985,-22.267874559
BMT122544034,-46.662574301,-22.265748526
BMT3043243B,-46.663927141,-22.265274064
BMT4053868B,-46.658085622,-22.262786904
BMT147239859,-22.262899329,-46.657689121
BMT122544797,-46.657565660,-22.255711462
BMT122544804,-22.255569786,-46.659058182
BMT122544797,-46.657565660,-22.255711462
BMT122544811,-22.255084993,-46.657888169
BMT122544664,-46.657611214,-22.251339716
BMT122544671,-22.251433583,-46.657263038
BMT122544664,-46.657611214,-22.251339716
BMT4053910B,-46.657109719,-22.249123063
BMT4053910B,-46.657109719,-22.249123063
BMT122544678,-46.657278809,-22.248651696
BMT122544678,-46.657278809,-22.248651696
BMT4054001B,-46.656797902,-22.246534178
BMT4054001B,-46.656797902,-22.246534178
BMT122544685,-46.656319522,-22.245455264
BMT122544685,-46.656319522,-22.245455264
BMT4054050B,-46.658156165,-22.244885610
BMT4054050B,-46.658156165,-22.244885610
BMT122544706,-22.244437989,-46.659538248
BMT122560218,-46.608062418,-22.305738827
BMT122560225,-22.306022515,-46.608599508
BMT122560218,-46.608062418,-22.305738827
BMT122560232,-22.306419013,-46.607779021
BMT167325363,-46.608698022,-22.283261682
BMT1129744B,-46.608804761,-22.283260625
BMT165925576,-46.695302348,-22.266493977
BMT165925577,-46.695949221,-22.266225312
BMT4071207B,-46.532835423,-22.219028871
BMT151514237,-22.219142802,-46.533205278
BMT4071214B,-46.541356750,-22.213213055
BMT151513674,-46.541572229,-22.212515552
BMT161349173,-46.538116539,-22.215844928
BMT4071228B,-46.534341606,-22.216594098
BMT4071228B,-46.534341606,-22.216594098
BMT161349174,-46.532146234,-22.216307697
BMT4071235B,-46.520508336,-22.211133125
BMT4071242B,-46.518994886,-22.210207925
BMT4071242B,-46.518994886,-22.210207925
BMT122553946,-46.518018583,-22.209620919
BMT4071249B,-46.517580385,-22.209462429
BMT4071256B,-46.515728677,-22.208648735
BMT4071256B,-46.515728677,-22.208648735
BMT4071893B,-46.510657801,-22.207033979
BMT4071459B,-46.524116781,-22.223708083
BMT151514396,-46.519084393,-22.223023563
BMT4071466B,-46.529854162,-22.225885130
BMT4071473B,-46.530295956,-22.227262870
BMT4071473B,-46.530295956,-22.227262870
BMT151514243,-46.530888264,-22.229099824
BMT4071515B,-46.519390925,-22.223562622
BMT4071522B,-46.520449158,-22.225440429
BMT4071522B,-46.520449158,-22.225440429
BMT2259838B,-46.523039909,-22.229986394
BMT4071529B,-46.513840002,-22.223370511
BMT151514397,-46.512304702,-22.224035100
BMT4071536B,-46.507581231,-22.222299628
BMT151514401,-46.506315146,-22.221832656
BMT4071543B,-46.510025740,-22.223198226
BMT4071536B,-46.507581231,-22.222299628
BMT4071550B,-46.534489538,-22.231080017
BMT4071557B,-46.536988069,-22.232456378
BMT4071557B,-46.536988069,-22.232456378
BMT154600204,-46.539281655,-22.233717223
BMT4071564B,-46.544360707,-22.236848310
BMT158795454,-46.546853497,-22.238567777
BMT122554233,-46.545676861,-22.240972432
BMT158795457,-22.241978842,-46.544319923
BMT4071578B,-46.546328382,-22.239340487
BMT4071585B,-46.546138330,-22.239703572
BMT4071585B,-46.546138330,-22.239703572
BMT2259789B,-46.546052223,-22.240697904
BMT4071592B,-46.549639557,-22.240483109
BMT158795461,-46.550228067,-22.241064574
BMT4071599B,-46.550457012,-22.240710145
BMT158795463,-22.240473859,-46.550609642
BMT4071627B,-46.543451094,-22.215794412
BMT4071634B,-46.541972870,-22.215447149
BMT122544699,-46.654395768,-22.246043847
BMT122544685,-46.656319522,-22.245455264
BMT2926203B,-46.652166550,-22.247059999
BMT167860455,-46.650145144,-22.248426245
BMT2926210B,-46.653815698,-22.250348788
BMT167860456,-22.254443799,-46.654339219
BMT167860455,-46.650145144,-22.248426245
BMT167860458,-22.248267142,-46.649803708
BMT167860455,-46.650145144,-22.248426245
BMT167860459,-46.650362057,-22.248722085
BMT2926224B,-46.650539531,-22.248964136
BMT2926231B,-46.650736832,-22.249242111
BMT2926238B,-46.651100719,-22.251315682
BMT2926245B,-46.650673976,-22.251329049
BMT2926245B,-46.650673976,-22.251329049
BMT167860584,-22.251333483,-46.650237426
BMT122547961,-46.628932064,-22.199354289
BMT161364905,-22.199860007,-46.628937899
BMT122547982,-46.628932064,-22.199354289
BMT122547989,-22.199282819,-46.628853649
BMT169728489,-46.569312918,-22.263813338
BMT169728491,-22.263085551,-46.570789415
BMT169728489,-46.569312918,-22.263813338
BMT169728492,-22.263374887,-46.569822307
BMT122554065,-46.520666370,-22.206895618
BMT122554072,-22.206346621,-46.520456763
BMT122554065,-46.520666370,-22.206895618
BMT122554079,-22.207231518,-46.519515729
BMT172450000,-46.613002591,-22.247336000
BMT2256716B,-46.612726102,-22.246914253
BMT172450000,-46.613002591,-22.247336000
BMT172450003,-22.249653755,-46.610613268
BMT172450000,-46.613002591,-22.247336000
BMT4022305B,-46.612938593,-22.246830858
BMT171653158,-46.611947283,-22.199162077
BMT137840609,-22.199010379,-46.611761274
BMT171653158,-46.611947283,-22.199162077
BMT4074077B,-46.611674820,-22.199083489
BMT4074077B,-46.611674820,-22.199083489
BMT4074084B,-46.611382858,-22.198996061
BMT4074084B,-46.611382858,-22.198996061
BMT4074091B,-46.611100594,-22.198908537
BMT4074091B,-46.611100594,-22.198908537
BMT137744247,-46.610837725,-22.198820820
BMT137744317,-46.610837725,-22.198820820
BMT137744324,-46.610477571,-22.198706970
BMT137744247,-46.610837725,-22.198820820
BMT4074140B,-46.610940484,-22.198476596
BMT137744324,-46.610477571,-22.198706970
BMT4074112B,-46.610224504,-22.198628187
BMT4074112B,-46.610224504,-22.198628187
BMT4074119B,-46.609893650,-22.198532110
BMT4074119B,-46.609893650,-22.198532110
BMT4074126B,-46.609601587,-22.198435648
BMT4074126B,-46.609601587,-22.198435648
BMT137744331,-46.609290438,-22.198366469
BMT137744331,-46.609290438,-22.198366469
BMT2620429B,-46.608900576,-22.198198719
BMT4074140B,-46.610940484,-22.198476596
BMT137821758,-22.198277343,-46.610996403
BMT167860459,-46.650362057,-22.248722085
BMT2926224B,-46.650539531,-22.248964136
BMT4086621B,-46.606026877,-22.282204329
BMT1130031B,-46.606103061,-22.282077131
BMT171120671,-46.615915413,-22.287236182
BMT1123640B,-46.615885367,-22.287155196
BMT4091675B,-46.617537896,-22.302564810
BMT170752423,-46.618083654,-22.302758063
BMT160317163,-46.659521124,-22.214968083
BMT4257582B,-46.658587306,-22.212268122
BMT4257582B,-46.658587306,-22.212268122
BMT4257610B,-46.659465145,-22.210208997
BMT4257610B,-46.659465145,-22.210208997
BMT4257652B,-46.659472188,-22.209983135
BMT4257652B,-46.659472188,-22.209983135
BMT4257673B,-46.659700165,-22.209574387
BMT4257673B,-46.659700165,-22.209574387
BMT160317165,-22.208911499,-46.660051243
BMT163150461,-46.589681548,-22.329971511
BMT4257960B,-46.590074735,-22.330401175
BMT4257960B,-46.590074735,-22.330401175
BMT4257946B,-46.590803081,-22.331279134
BMT4257946B,-46.590803081,-22.331279134
BMT4257939B,-46.591441613,-22.331941211
BMT4257939B,-46.591441613,-22.331941211
BMT4257918B,-46.592109991,-22.332666213
BMT4257918B,-46.592109991,-22.332666213
BMT4257890B,-46.592477046,-22.333358047
BMT4071634B,-46.541972870,-22.215447149
BMT122553848,-46.541019885,-22.215230378
BMT4071641B,-46.547875573,-22.214135661
BMT161349172,-22.213037648,-46.548416425
BMT4071655B,-46.556001841,-22.219197326
BMT171684073,-46.555097331,-22.220741403
BMT4071809B,-46.560466074,-22.242167862
BMT159926952,-22.242281726,-46.559894920
BMT4071816B,-46.561414661,-22.241969083
BMT4071809B,-46.560466074,-22.242167862
BMT4071858B,-46.542991310,-22.205682956
BMT2259901B,-46.543045551,-22.205321163
BMT4071872B,-46.542554014,-22.208270249
BMT4071858B,-46.542991310,-22.205682956
BMT4071879B,-46.507455729,-22.206015945
BMT122553960,-46.505993219,-22.205306916
BMT4071886B,-46.509012922,-22.206507313
BMT4071879B,-46.507455729,-22.206015945
BMT4071893B,-46.510657801,-22.207033979
BMT4071886B,-46.509012922,-22.206507313
BMT4071907B,-46.502005454,-22.206102460
BMT2259677B,-46.501676371,-22.206168721
BMT4071914B,-46.502334537,-22.206036198
BMT4071907B,-46.502005454,-22.206102460
BMT4071921B,-46.505389436,-22.203262215
BMT122553974,-22.203417987,-46.505148611
BMT122553981,-46.507214557,-22.200689243
BMT122553988,-22.200467143,-46.506814517
BMT4071935B,-46.524773336,-22.201880540
BMT2259698B,-46.525430748,-22.199887332
BMT160662191,-46.565140747,-22.299583545
BMT4236855B,-46.566067379,-22.299123012
BMT4236855B,-46.566067379,-22.299123012
BMT160662192,-46.566529383,-22.298775342
BMT160662192,-46.566529383,-22.298775342
BMT160662193,-22.298390329,-46.567117144
BMT169896349,-46.658237327,-22.280595576
BMT169896350,-46.659223627,-22.281118359
BMT169896350,-46.659223627,-22.281118359
BMT169896351,-46.660239256,-22.281658898
BMT169896350,-46.659223627,-22.281118359
BMT169896352,-22.281327150,-46.659119343
BMT122559532,-46.553970017,-22.307548645
BMT4238948B,-46.554673016,-22.307045156
BMT4238948B,-46.554673016,-22.307045156
BMT155912663,-22.306760081,-46.555203713
BMT158591698,-46.714106609,-22.306251299
BMT158591699,-46.716561214,-22.306965906
BMT158591699,-46.716561214,-22.306965906
BMT158591700,-22.307601671,-46.718781935
BMT158591699,-46.716561214,-22.306965906
BMT4241587B,-46.716573899,-22.307209617
BMT4241587B,-46.716573899,-22.307209617
BMT4241594B,-46.717574282,-22.308851756
BMT4241594B,-46.717574282,-22.308851756
BMT158591701,-46.718397238,-22.310269985
BMT158591701,-46.718397238,-22.310269985
BMT158591702,-22.310301086,-46.718019081
BMT158591701,-46.718397238,-22.310269985
BMT4241797B,-46.717727420,-22.311848531
BMT4241797B,-46.717727420,-22.311848531
BMT158591703,-46.719091863,-22.312303699
BMT158591703,-46.719091863,-22.312303699
BMT158591704,-22.312466755,-46.719045328
BMT158591703,-46.719091863,-22.312303699
BMT4241636B,-46.719440357,-22.312227753
BMT4241636B,-46.719440357,-22.312227753
BMT158591705,-22.311943496,-46.719844536
BMT165925569,-46.693062255,-22.267411458
BMT165925573,-22.267048222,-46.693251948
BMT165925569,-46.693062255,-22.267411458
BMT1118670B,-46.692566291,-22.266513483
BMT165925569,-46.693062255,-22.267411458
BMT3039435B,-46.693918156,-22.269190757
BMT165925569,-46.693062255,-22.267411458
BMT3039589B,-46.694636069,-22.266762842
BMT1118670B,-46.692566291,-22.266513483
BMT165925574,-22.265246206,-46.692842140
BMT165925568,-46.691458709,-22.267202380
BMT165925569,-46.693062255,-22.267411458
BMT122544111,-46.675647300,-22.259463723
BMT122544118,-46.675645149,-22.259283115
BMT122557446,-46.656376508,-22.324417480
BMT122557432,-22.324694343,-46.655797337
BMT169747577,-46.644005475,-22.271835183
BMT169747579,-46.644181071,-22.271914689
BMT1119426B,-46.643732220,-22.271702475
BMT169747577,-46.644005475,-22.271835183
BMT1119433B,-46.643449264,-22.271569865
BMT1119426B,-46.643732220,-22.271702475
BMT1119440B,-46.643224839,-22.271463757
BMT1119433B,-46.643449264,-22.271569865
BMT169747579,-46.644181071,-22.271914689
BMT150604020,-22.272232428,-46.644019821
BMT169747579,-46.644181071,-22.271914689
BMT169747580,-46.644533002,-22.272136915
BMT160632366,-46.644019821,-22.272232428
BMT1119468B,-46.643887046,-22.272495688
BMT1119468B,-46.643887046,-22.272495688
BMT156674706,-46.643773569,-22.272749722
BMT160632367,-46.643678970,-22.272958406
BMT160632368,-22.273185054,-46.643594285
BMT169747580,-46.644533002,-22.272136915
BMT1119489B,-46.644836000,-22.272323510
BMT1119489B,-46.644836000,-22.272323510
BMT1306732B,-46.645109679,-22.272492338
BMT122550201,-46.637724245,-22.239890540
BMT122550222,-46.637794605,-22.239266647
BMT122550201,-46.637724245,-22.239890540
BMT122550229,-46.639065770,-22.241791729
BMT122558685,-46.633624804,-22.304598270
BMT122558692,-22.304576751,-46.635759874
BMT122558874,-46.627881889,-22.304023798
BMT122558881,-22.303750349,-46.628131074
BMT122558874,-46.627881889,-22.304023798
BMT122558888,-22.304649995,-46.628481215
BMT122558874,-46.627881889,-22.304023798
BMT122558895,-22.303814173,-46.627170923
BMT1119958B,-46.623363077,-22.288426287
BMT161681784,-22.288423375,-46.623654191
BMT1119972B,-46.623091162,-22.288410944
BMT1119958B,-46.623363077,-22.288426287
BMT1119986B,-46.622780536,-22.288405019
BMT1119972B,-46.623091162,-22.288410944
BMT146473842,-46.622957032,-22.301164965
BMT146473849,-22.301261291,-46.623259025
BMT146473835,-46.622664744,-22.301068541
BMT146473842,-46.622957032,-22.301164965
BMT146473835,-46.622664744,-22.301068541
BMT4120081B,-46.622682588,-22.300932888
BMT1120175B,-46.622049380,-22.301571436
BMT159829107,-22.301512788,-46.622495171
BMT1120182B,-46.621739350,-22.301619694
BMT1120175B,-46.622049380,-22.301571436
BMT1120189B,-46.621370675,-22.301632411
BMT1120182B,-46.621739350,-22.301619694
BMT159829106,-46.621050315,-22.301626581
BMT1120189B,-46.621370675,-22.301632411
BMT1120203B,-46.620710232,-22.301593853
BMT159829106,-46.621050315,-22.301626581
BMT1120252B,-46.622285114,-22.300972990
BMT146473835,-46.622664744,-22.301068541
BMT146473828,-46.621876579,-22.300895791
BMT1120252B,-46.622285114,-22.300972990
BMT1120266B,-46.621477749,-22.300818493
BMT2871400B,-46.621652850,-22.300852869
BMT1120343B,-46.621139976,-22.293415919
BMT1120364B,-46.621030835,-22.293209282
BMT1120350B,-46.621047534,-22.292974292
BMT122552588,-46.621045034,-22.292757557
BMT122552588,-46.621045034,-22.292757557
BMT1120371B,-46.620993596,-22.292505185
BMT1120364B,-46.621030835,-22.293209282
BMT1120350B,-46.621047534,-22.292974292
BMT1120371B,-46.620993596,-22.292505185
BMT1120378B,-46.620903343,-22.292253200
BMT1120378B,-46.620903343,-22.292253200
BMT1310092B,-46.620764986,-22.292037822
BMT1120427B,-46.620555014,-22.277191869
BMT171712345,-46.620856225,-22.277224989
BMT1120441B,-46.620256717,-22.277411606
BMT1120427B,-46.620555014,-22.277191869
BMT1120448B,-46.620016325,-22.277603670
BMT1120441B,-46.620256717,-22.277411606
BMT1120455B,-46.619823928,-22.277750097
BMT1120448B,-46.620016325,-22.277603670
BMT148901362,-46.620368449,-22.281212823
BMT1120623B,-46.620599455,-22.281047947
BMT148901362,-46.620368449,-22.281212823
BMT148901364,-22.281015699,-46.620210906
BMT1120511B,-46.620326801,-22.281809329
BMT122546330,-22.281988391,-46.620484136
BMT148901361,-46.620204741,-22.281322837
BMT148901362,-46.620368449,-22.281212823
BMT1120532B,-46.620198680,-22.281639006
BMT1120511B,-46.620326801,-22.281809329
BMT4120060B,-46.665212094,-22.285292819
BMT4120067B,-46.666780161,-22.286586292
BMT4120067B,-46.666780161,-22.286586292
BMT169896358,-46.667384668,-22.286823933
BMT4120081B,-46.622682588,-22.300932888
BMT4120088B,-46.622779113,-22.300886764
BMT4120088B,-46.622779113,-22.300886764
BMT122560519,-22.300687606,-46.622825341
BMT122560526,-46.622825341,-22.300687606
BMT122560533,-46.622729966,-22.299993124
BMT122560533,-46.622729966,-22.299993124
BMT122560540,-22.299147451,-46.622399910
BMT122560533,-46.622729966,-22.299993124
BMT4120109B,-46.621408159,-22.299834740
BMT4120109B,-46.621408159,-22.299834740
BMT122560547,-46.620902790,-22.299776569
BMT122560547,-46.620902790,-22.299776569
BMT122560554,-22.299419513,-46.620481325
BMT169896362,-46.667651758,-22.286432834
BMT2258326B,-46.667832909,-22.286160027
BMT4122216B,-46.613556292,-22.201620843
BMT4122223B,-46.613206549,-22.201570119
BMT4122223B,-46.613206549,-22.201570119
BMT4122230B,-46.612847212,-22.201528520
BMT4122230B,-46.612847212,-22.201528520
BMT4122237B,-46.612517072,-22.201495664
BMT4122237B,-46.612517072,-22.201495664
BMT4122244B,-46.612158663,-22.201535341
BMT4122244B,-46.612158663,-22.201535341
BMT164082085,-46.611888463,-22.201655429
BMT172339251,-46.614510505,-22.274759345
BMT4122874B,-46.614942202,-22.275170510
BMT4122447B,-46.612290844,-22.275829078
BMT4122454B,-46.612522474,-22.275718398
BMT4122454B,-46.612522474,-22.275718398
BMT4122461B,-46.612898818,-22.275534026
BMT4122461B,-46.612898818,-22.275534026
BMT4122468B,-46.613236557,-22.275368100
BMT4122468B,-46.613236557,-22.275368100
BMT4122475B,-46.613535691,-22.275220620
BMT4122475B,-46.613535691,-22.275220620
BMT4122482B,-46.613854127,-22.275063917
BMT4122482B,-46.613854127,-22.275063917
BMT4122489B,-46.614133957,-22.274925659
BMT4122489B,-46.614133957,-22.274925659
BMT173146038,-46.614201566,-22.274897892
BMT173146040,-46.611849475,-22.276266982
BMT4122552B,-46.612056965,-22.276590063
BMT4122552B,-46.612056965,-22.276590063
BMT4122727B,-46.612205099,-22.276814385
BMT4122727B,-46.612205099,-22.276814385
BMT4122734B,-46.612422397,-22.277146400
BMT4122734B,-46.612422397,-22.277146400
BMT4122741B,-46.612385241,-22.277291276
BMT4122741B,-46.612385241,-22.277291276
BMT173146041,-22.277475840,-46.611989485
BMT4122874B,-46.614942202,-22.275170510
BMT172339252,-46.615334468,-22.275527875
BMT173146035,-46.611769988,-22.276105201
BMT173146036,-46.611943400,-22.275995099
BMT173146035,-46.611769988,-22.276105201
BMT4122531B,-22.275961577,-46.611681005
BMT173146035,-46.611769988,-22.276105201
BMT173146037,-22.276266982,-46.611849475
BMT173146038,-46.614201566,-22.274897892
BMT122543642,-22.274759345,-46.614510505
BMT173146038,-46.614201566,-22.274897892
BMT4122664B,-22.274834871,-46.614181435
BMT173146038,-46.614201566,-22.274897892
BMT173146039,-22.275149304,-46.614350012
BMT172122979,-46.615517742,-22.201818151
BMT172122980,-22.201802111,-46.615313880
BMT157418126,-46.606801511,-22.279080723
BMT157418127,-22.279080675,-46.606806363
BMT2257402B,-46.604111165,-22.208596417
BMT158394178,-46.603728464,-22.209060810
BMT158394178,-46.603728464,-22.209060810
BMT158394180,-22.209133725,-46.603661396
BMT158394178,-46.603728464,-22.209060810
BMT4308787B,-46.604544935,-22.210064323
BMT4308787B,-46.604544935,-22.210064323
BMT158394181,-22.211489023,-46.605695999
BMT122552343,-46.615091116,-22.285600622
BMT1124795B,-46.615030715,-22.285411558
BMT122552343,-46.615091116,-22.285600622
BMT1124802B,-46.614819621,-22.285621387
BMT1124795B,-46.615030715,-22.285411558
BMT1125523B,-46.614939544,-22.285078293
BMT122546309,-46.620050737,-22.281432754
BMT122546323,-22.281322837,-46.620204741
BMT122546309,-46.620050737,-22.281432754
BMT1120532B,-46.620198680,-22.281639006
BMT122546309,-46.620050737,-22.281432754
BMT1120560B,-46.619864084,-22.281235920
BMT1120560B,-46.619864084,-22.281235920
BMT1121337B,-46.619677016,-22.281002963
BMT1120567B,-46.619867830,-22.281561023
BMT122546309,-46.620050737,-22.281432754
BMT1120581B,-46.621196270,-22.280626531
BMT1120595B,-46.620989586,-22.280375708
BMT148901365,-46.620994167,-22.280773056
BMT1120581B,-46.621196270,-22.280626531
BMT1120595B,-46.620989586,-22.280375708
BMT1120609B,-46.620763184,-22.280097987
BMT148901363,-46.620791960,-22.280910550
BMT148901365,-46.620994167,-22.280773056
BMT148901363,-46.620791960,-22.280910550
BMT1121127B,-46.620604474,-22.280641472
BMT1120609B,-46.620763184,-22.280097987
BMT1120616B,-46.620595731,-22.279882899
BMT1120616B,-46.620595731,-22.279882899
BMT148901367,-22.279685872,-46.620428487
BMT1120623B,-46.620599455,-22.281047947
BMT148901363,-46.620791960,-22.280910550
BMT1120686B,-46.622479614,-22.288398996
BMT1119986B,-46.622780536,-22.288405019
BMT1120693B,-46.622110765,-22.288393651
BMT1120686B,-46.622479614,-22.288398996
BMT1120700B,-46.621809947,-22.288396658
BMT1120693B,-46.622110765,-22.288393651
BMT1120707B,-46.621470209,-22.288391021
BMT1120700B,-46.621809947,-22.288396658
BMT161681783,-46.621159583,-22.288385093
BMT1120707B,-46.621470209,-22.288391021
BMT161681783,-46.621159583,-22.288385093
BMT1120721B,-46.620860223,-22.288514526
BMT1120721B,-46.620860223,-22.288514526
BMT1121239B,-46.620522255,-22.288662408
BMT1120728B,-46.620761727,-22.288389067
BMT161681783,-46.621159583,-22.288385093
BMT161681782,-46.620509532,-22.288400617
BMT1120728B,-46.620761727,-22.288389067
BMT1120742B,-46.620228225,-22.288412457
BMT161681782,-46.620509532,-22.288400617
BMT161681781,-46.619927511,-22.288424491
BMT1120742B,-46.620228225,-22.288412457
BMT1120756B,-46.619609054,-22.288581207
BMT161681780,-46.619792490,-22.288498092
BMT1120770B,-46.619249492,-22.288539637
BMT1120756B,-46.619609054,-22.288581207
BMT161681780,-46.619792490,-22.288498092
BMT161681781,-46.619927511,-22.288424491
BMT1120861B,-46.619835920,-22.277948674
BMT171712346,-22.277989954,-46.620224564
BMT171712343,-46.619612332,-22.277914778
BMT1120455B,-46.619823928,-22.277750097
BMT171712343,-46.619612332,-22.277914778
BMT1120861B,-46.619835920,-22.277948674
BMT171712342,-46.619429533,-22.278052076
BMT171712343,-46.619612332,-22.277914778
BMT1120903B,-46.619073014,-22.278272393
BMT171712342,-46.619429533,-22.278052076
BMT1120917B,-46.620907806,-22.293481460
BMT1120343B,-46.621139976,-22.293415919
BMT1120924B,-46.620683360,-22.293375322
BMT1120917B,-46.620907806,-22.293481460
BMT1120938B,-46.620531341,-22.292816878
BMT1120959B,-46.620489400,-22.292546347
BMT1120945B,-46.620524136,-22.293033710
BMT1120938B,-46.620531341,-22.292816878
BMT122552581,-46.620488027,-22.293268893
BMT1120924B,-46.620683360,-22.293375322
BMT122552581,-46.620488027,-22.293268893
BMT1120945B,-46.620524136,-22.293033710
BMT1120959B,-46.620489400,-22.292546347
BMT122552595,-22.292294266,-46.620408851
BMT122552574,-46.620138469,-22.293254321
BMT122552581,-46.620488027,-22.293268893
BMT1121127B,-46.620604474,-22.280641472
BMT1121134B,-46.620456844,-22.280462312
BMT1121134B,-46.620456844,-22.280462312
BMT1121141B,-46.620309109,-22.280274122
BMT1121141B,-46.620309109,-22.280274122
BMT1121148B,-46.620171391,-22.280112927
BMT1121148B,-46.620171391,-22.280112927
BMT1121155B,-46.620043375,-22.279951634
BMT1124802B,-46.614819621,-22.285621387
BMT122552364,-22.285687594,-46.614519534
BMT155924814,-46.614519534,-22.285687594
BMT1124816B,-46.614307506,-22.285816147
BMT1124816B,-46.614307506,-22.285816147
BMT1126160B,-46.614084840,-22.285863520
BMT1124844B,-46.615668520,-22.304588469
BMT1124543B,-46.615739883,-22.304885802
BMT1124851B,-46.615607070,-22.304309099
BMT1124844B,-46.615668520,-22.304588469
BMT1124858B,-46.615526106,-22.304020893
BMT1124851B,-46.615607070,-22.304309099
BMT172632838,-46.615445039,-22.303723656
BMT1124858B,-46.615526106,-22.304020893
BMT1124872B,-46.615353956,-22.303399423
BMT172632838,-46.615445039,-22.303723656
BMT1124879B,-46.615272681,-22.303084124
BMT1124872B,-46.615353956,-22.303399423
BMT172632837,-46.615191512,-22.302777856
BMT1124879B,-46.615272681,-22.303084124
BMT122556760,-46.615048894,-22.302192218
BMT1124893B,-46.615110238,-22.302462557
BMT122556907,-46.615048894,-22.302192218
BMT2581320B,-46.615385238,-22.301899856
BMT1124935B,-46.615112391,-22.295896517
BMT122560680,-22.296075197,-46.615308555
BMT122560673,-46.614926036,-22.295726770
BMT1124935B,-46.615112391,-22.295896517
BMT122560673,-46.614926036,-22.295726770
BMT1124949B,-46.614897961,-22.295817366
BMT122560673,-46.614926036,-22.295726770
BMT1124956B,-22.295664232,-46.614857379
BMT1124949B,-46.614897961,-22.295817366
BMT1125075B,-46.614765421,-22.296107699
BMT1125061B,-46.614946951,-22.296701982
BMT122560687,-22.296916302,-46.615192053
BMT1125068B,-46.614769054,-22.296423771
BMT1125061B,-46.614946951,-22.296701982
BMT1125075B,-46.614765421,-22.296107699
BMT1125068B,-46.614769054,-22.296423771
BMT1125089B,-46.615425814,-22.287701671
BMT1123654B,-46.615734675,-22.287554090
BMT1125096B,-46.615223072,-22.287794006
BMT1125089B,-46.615425814,-22.287701671
BMT171120669,-46.614904507,-22.287941683
BMT1125096B,-46.615223072,-22.287794006
BMT171120667,-46.614726360,-22.288485356
BMT1125145B,-22.288578270,-46.614465393
BMT171120667,-46.614726360,-22.288485356
BMT1125250B,-46.614777369,-22.288701609
BMT1125117B,-46.614672964,-22.288061399
BMT171120669,-46.614904507,-22.287941683
BMT1125124B,-46.614634875,-22.288125000
BMT171120667,-46.614726360,-22.288485356
BMT1125124B,-46.614634875,-22.288125000
BMT1125117B,-46.614672964,-22.288061399
BMT1125250B,-46.614777369,-22.288701609
BMT171120668,-22.289016233,-46.614926559
BMT1125285B,-46.615135501,-22.300439214
BMT1125292B,-46.615071307,-22.300764993
BMT1125292B,-46.615071307,-22.300764993
BMT168170922,-46.615036018,-22.301072421
