BMT4466550B,-47.057569929,-19.876333031
BMT4466550B,-47.057569929,-19.876333031
BMT4466564B,-47.060266809,-19.875940555
BMT4466564B,-47.060266809,-19.875940555
BMT4466585B,-47.063716990,-19.875476084
BMT4466585B,-47.063716990,-19.875476084
BMT119985240,-47.064936542,-19.875281299
BMT4466634B,-47.054091411,-19.876824810
BMT4466529B,-47.056311821,-19.876501114
BMT4466711B,-47.065906553,-19.874249402
BMT4466739B,-47.067074320,-19.873007462
BMT4466739B,-47.067074320,-19.873007462
BMT2286134B,-47.068920106,-19.871044092
BMT4469385B,-46.982698149,-19.746344059
BMT164260390,-46.983567429,-19.749522986
BMT4470050B,-46.960287270,-19.759534883
BMT4470120B,-46.959040875,-19.759819518
BMT4470120B,-46.959040875,-19.759819518
BMT4470127B,-46.955159332,-19.760738157
BMT4470127B,-46.955159332,-19.760738157
BMT4470134B,-46.954483766,-19.760890063
BMT4470134B,-46.954483766,-19.760890063
BMT4470141B,-46.953998554,-19.761003757
BMT4470141B,-46.953998554,-19.761003757
BMT119984785,-19.761420102,-46.952267138
BMT4473403B,-47.095616186,-19.882112456
BMT4473410B,-47.097492207,-19.883192280
BMT4473410B,-47.097492207,-19.883192280
BMT119985695,-47.098001967,-19.883475300
BMT119985695,-47.098001967,-19.883475300
BMT4473424B,-47.099020777,-19.883987152
BMT119985730,-47.098001967,-19.883475300
BMT119985737,-47.098804836,-19.882815523
BMT4473424B,-47.099020777,-19.883987152
BMT4473431B,-47.099827906,-19.884375045
BMT4473431B,-47.099827906,-19.884375045
BMT4473438B,-47.100817493,-19.884842069
BMT4473438B,-47.100817493,-19.884842069
BMT4473445B,-47.103776737,-19.886243219
BMT4473445B,-47.103776737,-19.886243219
BMT4473452B,-47.104977799,-19.886816104
BMT4473452B,-47.104977799,-19.886816104
BMT4473459B,-47.106063475,-19.887327121
BMT4473459B,-47.106063475,-19.887327121
BMT119985702,-47.106880183,-19.887714865
BMT119985702,-47.106880183,-19.887714865
BMT4473473B,-47.107020525,-19.888219000
BMT119985716,-47.106880183,-19.887714865
BMT4474201B,-47.107090445,-19.887730440
BMT4473473B,-47.107020525,-19.888219000
BMT4473480B,-47.107080314,-19.888407966
BMT4473480B,-47.107080314,-19.888407966
BMT4473487B,-47.107451224,-19.889740320
BMT4473487B,-47.107451224,-19.889740320
BMT4473494B,-47.109099650,-19.892367185
BMT4473494B,-47.109099650,-19.892367185
BMT4473501B,-47.109889693,-19.893622307
BMT4473501B,-47.109889693,-19.893622307
BMT4473508B,-47.110631416,-19.894832837
BMT4473508B,-47.110631416,-19.894832837
BMT4473515B,-47.112007004,-19.897038396
BMT4473515B,-47.112007004,-19.897038396
BMT4473522B,-47.112471134,-19.897475455
BMT4473522B,-47.112471134,-19.897475455
BMT119985709,-19.897957099,-47.112983601
BMT119985737,-47.098804836,-19.882815523
BMT119985744,-19.881246343,-47.099366569
BMT119985737,-47.098804836,-19.882815523
BMT119985751,-19.883177564,-47.099506592
BMT4474201B,-47.107090445,-19.887730440
BMT4474208B,-47.107434239,-19.887735401
BMT4474208B,-47.107434239,-19.887735401
BMT4474215B,-47.108101537,-19.887655242
BMT4474215B,-47.108101537,-19.887655242
BMT4474222B,-47.108816209,-19.887547422
BMT4474222B,-47.108816209,-19.887547422
BMT119985723,-19.887002084,-47.112150767
BMT4474796B,-46.938914471,-19.601798919
BMT195094B,-46.938740216,-19.601574968
BMT168148522,-47.209640054,-19.284919587
BMT4649278B,-47.210215351,-19.285969382
BMT119955161,-46.687865844,-19.796694798
BMT119955168,-19.796764518,-46.687179386
BMT119955161,-46.687865844,-19.796694798
BMT4601328B,-46.688308175,-19.797006804
BMT4601328B,-46.688308175,-19.797006804
BMT119955175,-19.797759528,-46.688955589
BMT4601566B,-46.566582624,-19.783967841
BMT4601573B,-46.567622038,-19.783877422
BMT4601573B,-46.567622038,-19.783877422
BMT4601580B,-46.568394506,-19.783816441
BMT4601580B,-46.568394506,-19.783816441
BMT4601587B,-46.571989449,-19.783495771
BMT4601587B,-46.571989449,-19.783495771
BMT4601594B,-46.573105111,-19.783395616
BMT4601594B,-46.573105111,-19.783395616
BMT119947839,-46.574030086,-19.783315201
BMT119947839,-46.574030086,-19.783315201
BMT4601608B,-46.574161605,-19.782130554
BMT119947839,-46.574030086,-19.783315201
BMT4601622B,-46.574812001,-19.783245075
BMT4601608B,-46.574161605,-19.782130554
BMT119947846,-19.780584065,-46.574346830
BMT4601622B,-46.574812001,-19.783245075
BMT4601629B,-46.576021934,-19.783026626
BMT4601629B,-46.576021934,-19.783026626
BMT119947853,-46.577384196,-19.782770687
BMT119947853,-46.577384196,-19.782770687
BMT119947860,-19.782520468,-46.578097525
BMT4602252B,-46.761378555,-19.753581521
BMT4602259B,-46.762037596,-19.751036588
BMT4602259B,-46.762037596,-19.751036588
BMT4602266B,-46.762134704,-19.750321976
BMT4602266B,-46.762134704,-19.750321976
BMT119954020,-19.749969233,-46.762178537
BMT150267770,-47.051340477,-19.697951580
BMT4384685B,-47.051949299,-19.699326588
BMT150267770,-47.051340477,-19.697951580
BMT4602574B,-47.052380426,-19.697984848
BMT4602574B,-47.052380426,-19.697984848
BMT4602581B,-47.054804179,-19.698092591
BMT4602581B,-47.054804179,-19.698092591
BMT150267772,-19.698206136,-47.055930985
BMT119997714,-46.846699586,-19.301182336
BMT119997721,-19.299870769,-46.846865640
BMT119997714,-46.846699586,-19.301182336
BMT119997728,-19.301489717,-46.847568863
BMT4603344B,-46.778524727,-19.772526967
BMT119954153,-19.772701545,-46.779137388
BMT4604954B,-46.653969873,-19.871017806
BMT4604961B,-46.654522827,-19.871852823
BMT4604961B,-46.654522827,-19.871852823
BMT4604968B,-46.656287036,-19.874383985
BMT4604968B,-46.656287036,-19.874383985
BMT4604975B,-46.657595956,-19.876286992
BMT4604975B,-46.657595956,-19.876286992
BMT4604982B,-46.658966720,-19.876789159
BMT4604982B,-46.658966720,-19.876789159
BMT4604989B,-46.659570428,-19.876991313
BMT4604989B,-46.659570428,-19.876991313
BMT4604996B,-46.661535932,-19.877749898
BMT4604996B,-46.661535932,-19.877749898
BMT4605003B,-46.662676899,-19.878190942
BMT4605003B,-46.662676899,-19.878190942
BMT4605010B,-46.662534743,-19.880125517
BMT4605010B,-46.662534743,-19.880125517
BMT119954601,-19.880866757,-46.662485180
BMT119944108,-46.888430473,-19.616210287
BMT2240851B,-46.888438669,-19.615279776
BMT119944122,-46.888430473,-19.616210287
BMT4605143B,-46.887735546,-19.615476848
BMT4605143B,-46.887735546,-19.615476848
BMT4605150B,-46.886663519,-19.614286662
BMT4605150B,-46.886663519,-19.614286662
BMT4605157B,-46.886578308,-19.613519727
BMT4605157B,-46.886578308,-19.613519727
BMT4605164B,-46.886428640,-19.612130173
BMT4605164B,-46.886428640,-19.612130173
BMT119944129,-19.611219024,-46.886313152
BMT4606235B,-46.898981887,-19.496444751
BMT4606242B,-46.898117259,-19.496634488
BMT4606242B,-46.898117259,-19.496634488
BMT120000878,-19.496831956,-46.897376554
BMT159747478,-46.883557739,-19.492983566
BMT159747479,-46.884503072,-19.492359456
BMT159747478,-46.883557739,-19.492983566
BMT159747480,-19.493045206,-46.883710862
BMT119962497,-46.886906774,-19.491819511
BMT119962504,-19.492201944,-46.886615916
BMT4458528B,-46.986489328,-19.607431959
BMT4458535B,-46.986934813,-19.606451498
BMT4458535B,-46.986934813,-19.606451498
BMT4458542B,-46.987351590,-19.605462319
BMT4458542B,-46.987351590,-19.605462319
BMT4458556B,-46.987835075,-19.604472403
BMT4458556B,-46.987835075,-19.604472403
BMT4458563B,-46.988308803,-19.603464529
BMT4458563B,-46.988308803,-19.603464529
BMT2288696B,-46.988782636,-19.602465685
BMT4458668B,-47.003849709,-19.601512857
BMT166753964,-19.598155284,-47.005237813
BMT4458710B,-47.002491460,-19.605746271
BMT4458752B,-47.002697687,-19.604696175
BMT4458752B,-47.002697687,-19.604696175
BMT4458766B,-47.002903465,-19.603609953
BMT4458766B,-47.002903465,-19.603609953
BMT166753959,-47.003109577,-19.602550826
BMT166753959,-47.003109577,-19.602550826
BMT166753960,-47.003279244,-19.601627595
BMT4458780B,-47.001173888,-19.606339013
BMT119978653,-19.606805292,-47.002294873
BMT4458787B,-46.990069975,-19.601737874
BMT4458794B,-46.993087679,-19.602978140
BMT4458794B,-46.993087679,-19.602978140
BMT4458801B,-46.993997953,-19.603365510
BMT4458801B,-46.993997953,-19.603365510
BMT4458815B,-46.994840850,-19.603699424
BMT4458815B,-46.994840850,-19.603699424
BMT4458822B,-46.995856411,-19.604121749
BMT4458822B,-46.995856411,-19.604121749
BMT4458829B,-46.996709180,-19.604482643
BMT4458829B,-46.996709180,-19.604482643
BMT4458836B,-46.997849202,-19.604948741
BMT4458836B,-46.997849202,-19.604948741
BMT4458780B,-47.001173888,-19.606339013
BMT4459333B,-47.012108258,-19.661551604
BMT4459340B,-47.012192735,-19.663736569
BMT4459340B,-47.012192735,-19.663736569
BMT4459347B,-47.012192201,-19.665985715
BMT4459347B,-47.012192201,-19.665985715
BMT4459361B,-47.012227164,-19.667258932
BMT4459361B,-47.012227164,-19.667258932
BMT119992380,-47.012241482,-19.668405923
BMT4459543B,-47.003336312,-19.601617928
BMT4458668B,-47.003849709,-19.601512857
BMT4461125B,-46.986041057,-19.822073248
BMT4461132B,-46.988678095,-19.826894415
BMT4461132B,-46.988678095,-19.826894415
BMT4461181B,-46.989185604,-19.827792022
BMT4461181B,-46.989185604,-19.827792022
BMT4461202B,-46.990445196,-19.830063232
BMT4461195B,-46.990748029,-19.830619876
BMT2285987B,-46.991100160,-19.831302427
BMT4461202B,-46.990445196,-19.830063232
BMT4461195B,-46.990748029,-19.830619876
BMT4461216B,-46.994104922,-19.831910181
BMT4461237B,-46.995387293,-19.832175853
BMT4461237B,-46.995387293,-19.832175853
BMT4461244B,-46.996899285,-19.832484108
BMT4461244B,-46.996899285,-19.832484108
BMT4461251B,-46.997817980,-19.832672539
BMT4461251B,-46.997817980,-19.832672539
BMT4461398B,-47.000822896,-19.833289207
BMT4461398B,-47.000822896,-19.833289207
BMT4461405B,-47.002440114,-19.833614298
BMT4461405B,-47.002440114,-19.833614298
BMT4461419B,-47.003751252,-19.833888618
BMT4461419B,-47.003751252,-19.833888618
BMT4461426B,-47.005023992,-19.834145293
BMT4461426B,-47.005023992,-19.834145293
BMT4461433B,-47.006181981,-19.834385185
BMT4461433B,-47.006181981,-19.834385185
BMT4461440B,-47.007636629,-19.834684958
BMT4461440B,-47.007636629,-19.834684958
BMT4461447B,-47.008383213,-19.834848172
BMT4461447B,-47.008383213,-19.834848172
BMT4461454B,-47.009007431,-19.835148249
BMT4461454B,-47.009007431,-19.835148249
BMT4461461B,-47.010908729,-19.836048144
BMT4461461B,-47.010908729,-19.836048144
BMT119984932,-19.836436478,-47.011715430
BMT152236834,-47.011715430,-19.836436478
BMT2286008B,-47.012963891,-19.837036605
BMT4461489B,-47.020296079,-19.840160238
BMT4461496B,-47.022874560,-19.841007159
BMT4461496B,-47.022874560,-19.841007159
BMT4461503B,-47.023516998,-19.841234715
BMT4277340B,-47.043838589,-19.415450908
BMT159808588,-47.038387854,-19.416569013
BMT4277529B,-47.047965670,-19.413552695
BMT4277536B,-47.047585760,-19.411343955
BMT4277536B,-47.047585760,-19.411343955
BMT4277550B,-47.047361307,-19.410145128
BMT4277550B,-47.047361307,-19.410145128
BMT4277557B,-47.047063423,-19.409163915
BMT4277557B,-47.047063423,-19.409163915
BMT4277991B,-47.046725773,-19.408047658
BMT4277578B,-47.058723297,-19.408246287
BMT4277585B,-47.059138551,-19.407202819
BMT4277585B,-47.059138551,-19.407202819
BMT4277592B,-47.059535105,-19.406186661
BMT4277592B,-47.059535105,-19.406186661
BMT4277599B,-47.059931313,-19.405143407
BMT4526582B,-47.161826558,-19.441795435
BMT4526589B,-47.163613283,-19.442984445
BMT4526589B,-47.163613283,-19.442984445
BMT167729660,-19.443578260,-47.164563774
BMT167137179,-46.950938174,-19.572880881
BMT166639B,-46.951242768,-19.572850487
BMT119993584,-46.950699303,-19.572829267
BMT169173B,-46.950658035,-19.572567755
BMT4527121B,-46.916838069,-19.572749676
BMT4527128B,-46.916511842,-19.572563446
BMT4527128B,-46.916511842,-19.572563446
BMT4527135B,-46.916166772,-19.572395482
BMT4527135B,-46.916166772,-19.572395482
BMT172070325,-46.915803498,-19.572299975
BMT119947328,-46.510781342,-19.832827553
BMT4528472B,-46.511971163,-19.830432387
BMT4528472B,-46.511971163,-19.830432387
BMT4528479B,-46.512420660,-19.829507067
BMT4528479B,-46.512420660,-19.829507067
BMT4528486B,-46.512870666,-19.828635948
BMT4528486B,-46.512870666,-19.828635948
BMT4528619B,-46.513185910,-19.827648523
BMT4528619B,-46.513185910,-19.827648523
BMT4528626B,-46.513445843,-19.826869359
BMT4528626B,-46.513445843,-19.826869359
BMT119947335,-46.513668616,-19.826198922
BMT119947335,-46.513668616,-19.826198922
BMT4528640B,-46.515689932,-19.819884779
BMT119947335,-46.513668616,-19.826198922
BMT4529116B,-46.513451675,-19.825468974
BMT4528640B,-46.515689932,-19.819884779
BMT4528647B,-46.515893854,-19.819241603
BMT4528647B,-46.515893854,-19.819241603
BMT4528654B,-46.516663427,-19.816840946
BMT4528654B,-46.516663427,-19.816840946
BMT119947342,-46.516950422,-19.815898928
BMT119947342,-46.516950422,-19.815898928
BMT4528794B,-46.517440016,-19.812163552
BMT119947342,-46.516950422,-19.815898928
BMT4529221B,-46.514943550,-19.814660182
BMT4528794B,-46.517440016,-19.812163552
BMT4528801B,-46.517527496,-19.811322608
BMT4528801B,-46.517527496,-19.811322608
BMT4528808B,-46.517551075,-19.810789377
BMT4528808B,-46.517551075,-19.810789377
BMT4528815B,-46.517670339,-19.808267759
BMT4528815B,-46.517670339,-19.808267759
BMT119947356,-19.807544739,-46.517701663
BMT4529116B,-46.513451675,-19.825468974
BMT4529123B,-46.513155976,-19.824486729
BMT4529123B,-46.513155976,-19.824486729
BMT119947349,-19.823197904,-46.512790553
BMT4529221B,-46.514943550,-19.814660182
BMT119947363,-19.813608693,-46.513224860
BMT119944318,-46.905862312,-19.618330060
BMT119944325,-19.618547838,-46.905769551
BMT168148525,-47.225190766,-19.281307609
BMT4543886B,-47.225630436,-19.282169328
BMT168148525,-47.225190766,-19.281307609
BMT4543928B,-47.226186529,-19.281792236
BMT168148525,-47.225190766,-19.281307609
BMT4578067B,-47.226011918,-19.280836968
BMT4543886B,-47.225630436,-19.282169328
BMT4543893B,-47.225635695,-19.283262141
BMT4543893B,-47.225635695,-19.283262141
BMT4543900B,-47.225641198,-19.284373015
BMT4543900B,-47.225641198,-19.284373015
BMT4543907B,-47.225644628,-19.285330369
BMT4543907B,-47.225644628,-19.285330369
BMT168148526,-19.286459420,-47.225640867
BMT4543921B,-47.224406181,-19.280964917
BMT168148525,-47.225190766,-19.281307609
BMT4295673B,-47.129959659,-19.864300204
BMT4295680B,-47.130299823,-19.861893627
BMT4295680B,-47.130299823,-19.861893627
BMT119985653,-19.860699084,-47.130493885
BMT151406873,-47.072743897,-19.589027230
BMT151406874,-19.588357125,-47.072106315
BMT151406873,-47.072743897,-19.589027230
BMT4849464B,-47.072732614,-19.587401512
BMT170962277,-46.953609278,-19.616535553
BMT170962278,-46.955091382,-19.615336145
BMT4507479B,-46.565453080,-19.809978386
BMT4507486B,-46.566197491,-19.810938526
BMT4507486B,-46.566197491,-19.810938526
BMT4507493B,-46.567552782,-19.811893300
BMT4507493B,-46.567552782,-19.811893300
BMT119947573,-46.567975679,-19.812187717
BMT119948133,-46.567975679,-19.812187717
BMT4507507B,-46.568459367,-19.811867271
BMT119947573,-46.567975679,-19.812187717
BMT4507563B,-46.568389032,-19.812482218
BMT4507507B,-46.568459367,-19.811867271
BMT4507514B,-46.569455018,-19.811189988
BMT4507514B,-46.569455018,-19.811189988
BMT4507521B,-46.570128356,-19.810741391
BMT4507521B,-46.570128356,-19.810741391
BMT4507528B,-46.573087317,-19.808782023
BMT4507528B,-46.573087317,-19.808782023
BMT4507535B,-46.574234753,-19.808013037
BMT4507535B,-46.574234753,-19.808013037
BMT4507542B,-46.574680504,-19.807720012
BMT4507542B,-46.574680504,-19.807720012
BMT4507549B,-46.575420178,-19.807225640
BMT4507549B,-46.575420178,-19.807225640
BMT119948140,-19.805984556,-46.577851556
BMT4507563B,-46.568389032,-19.812482218
BMT4507570B,-46.568734952,-19.812714070
BMT4507570B,-46.568734952,-19.812714070
BMT119947580,-46.571801527,-19.814900492
BMT171363087,-46.571801527,-19.814900492
BMT4507584B,-46.571403299,-19.815175024
BMT119947580,-46.571801527,-19.814900492
BMT4507668B,-46.572645043,-19.815254434
BMT4507584B,-46.571403299,-19.815175024
BMT4507591B,-46.570454738,-19.815788664
BMT4507591B,-46.570454738,-19.815788664
BMT171363088,-46.569174689,-19.817642905
BMT171363088,-46.569174689,-19.817642905
BMT171363089,-19.817600981,-46.569832953
BMT171363088,-46.569174689,-19.817642905
BMT4507612B,-46.568941731,-19.818223145
BMT4507612B,-46.568941731,-19.818223145
BMT4507619B,-46.568951128,-19.819180692
BMT4507619B,-46.568951128,-19.819180692
BMT4507626B,-46.568975418,-19.821655861
BMT4507626B,-46.568975418,-19.821655861
BMT4507633B,-46.568739647,-19.822922728
BMT4507633B,-46.568739647,-19.822922728
BMT4507640B,-46.568267538,-19.824426561
BMT4507640B,-46.568267538,-19.824426561
BMT171363090,-46.567702114,-19.827123733
BMT171363090,-46.567702114,-19.827123733
BMT171363091,-19.826523102,-46.567171161
BMT171363090,-46.567702114,-19.827123733
BMT171363092,-19.829422754,-46.570292739
BMT4507668B,-46.572645043,-19.815254434
BMT4507682B,-46.573632360,-19.815670344
BMT4507682B,-46.573632360,-19.815670344
BMT4507696B,-46.574437436,-19.815997513
BMT4507696B,-46.574437436,-19.815997513
BMT119947587,-46.576488721,-19.816855731
BMT119947587,-46.576488721,-19.816855731
BMT4507731B,-46.578118167,-19.817527936
BMT4507731B,-46.578118167,-19.817527936
BMT163356475,-46.581478804,-19.819503791
BMT163356475,-46.581478804,-19.819503791
BMT163356476,-19.820423360,-46.579655039
BMT163356475,-46.581478804,-19.819503791
BMT4507752B,-46.581951546,-19.820972177
BMT4507752B,-46.581951546,-19.820972177
BMT4507759B,-46.582345877,-19.822233470
BMT4507759B,-46.582345877,-19.822233470
BMT4507766B,-46.582680707,-19.823269434
BMT4507766B,-46.582680707,-19.823269434
BMT4507773B,-46.582937119,-19.824098306
BMT4507773B,-46.582937119,-19.824098306
BMT119947608,-46.584341206,-19.824176189
BMT119948028,-46.584341206,-19.824176189
BMT4507787B,-46.584232569,-19.824773410
BMT119962497,-46.886906774,-19.491819511
BMT119962511,-19.492106061,-46.887148233
BMT4610771B,-46.918189554,-19.593520602
BMT4610778B,-46.918154002,-19.593737776
BMT4610778B,-46.918154002,-19.593737776
BMT172070415,-19.594090734,-46.918091465
BMT4612437B,-46.878844105,-19.499717270
BMT4612444B,-46.879131383,-19.500671826
BMT4612444B,-46.879131383,-19.500671826
BMT119961713,-19.501725440,-46.879448388
BMT4612465B,-46.903518408,-19.503153991
BMT119962987,-19.501955529,-46.904094999
BMT171488211,-46.912540008,-19.482110712
BMT119994319,-46.912118191,-19.481067307
BMT171488211,-46.912540008,-19.482110712
BMT171488212,-19.482424644,-46.911896005
BMT169975423,-46.895306370,-19.483475283
BMT4612556B,-46.895288100,-19.484360742
BMT119962273,-46.895306370,-19.483475283
BMT119962280,-19.483567658,-46.895974193
BMT4612556B,-46.895288100,-19.484360742
BMT4612563B,-46.895508243,-19.485270804
BMT4612563B,-46.895508243,-19.485270804
BMT169975424,-46.895719182,-19.486208063
BMT4612577B,-46.895889608,-19.486937978
BMT169975426,-19.487616094,-46.895830827
BMT119962973,-46.902771433,-19.503631580
BMT119962980,-19.503587821,-46.902637556
BMT119962973,-46.902771433,-19.503631580
BMT4612465B,-46.903518408,-19.503153991
BMT4614138B,-46.703710088,-19.755467671
BMT4614145B,-46.704585736,-19.755260590
BMT4614145B,-46.704585736,-19.755260590
BMT4614152B,-46.705746933,-19.754987546
BMT4614152B,-46.705746933,-19.754987546
BMT4614159B,-46.706917378,-19.754687306
BMT4614159B,-46.706917378,-19.754687306
BMT4614166B,-46.708173589,-19.754377207
BMT4614166B,-46.708173589,-19.754377207
BMT4614173B,-46.709210357,-19.754069194
BMT4614173B,-46.709210357,-19.754069194
BMT163895106,-46.711018089,-19.753582165
BMT163895106,-46.711018089,-19.753582165
BMT4614187B,-46.713110968,-19.752993018
BMT4614187B,-46.713110968,-19.752993018
BMT163895107,-46.713897150,-19.752452499
BMT163895107,-46.713897150,-19.752452499
BMT163895108,-19.751902852,-46.714692772
BMT4615335B,-47.161300272,-19.588465754
BMT4615342B,-47.162388560,-19.588606245
BMT4615342B,-47.162388560,-19.588606245
BMT4615349B,-47.163285798,-19.588712895
BMT4615349B,-47.163285798,-19.588712895
BMT4615356B,-47.164192685,-19.588828457
BMT4615356B,-47.164192685,-19.588828457
BMT4615363B,-47.165338146,-19.588968243
BMT4615363B,-47.165338146,-19.588968243
BMT4615377B,-47.166392415,-19.588702676
BMT4615377B,-47.166392415,-19.588702676
BMT154735715,-19.588494495,-47.167180610
BMT4618212B,-46.971250057,-19.605268912
BMT4618219B,-46.971450355,-19.606061616
BMT4618219B,-46.971450355,-19.606061616
BMT119969420,-19.606926156,-46.971689658
BMT166753970,-46.972604700,-19.613175940
BMT166753971,-46.973378304,-19.612517094
BMT166753970,-46.972604700,-19.613175940
BMT4618324B,-46.972069422,-19.613055343
BMT4618324B,-46.972069422,-19.613055343
BMT166753972,-19.612882119,-46.971390519
BMT161441203,-46.951008489,-19.834292633
BMT161441204,-46.951845900,-19.834861571
BMT162223798,-46.951008489,-19.834292633
BMT4621824B,-46.950791619,-19.834511792
BMT161101414,-46.948619071,-19.830913382
BMT2286218B,-46.948634705,-19.829847340
BMT119986297,-46.948619071,-19.830913382
BMT2286225B,-46.947953961,-19.831164532
BMT119986297,-46.948619071,-19.830913382
BMT119986311,-19.831781524,-46.949355108
BMT161441202,-46.949355108,-19.831781524
BMT4621796B,-46.949724397,-19.832319456
BMT4621796B,-46.949724397,-19.832319456
BMT4622069B,-46.950492939,-19.833503385
BMT161441204,-46.951845900,-19.834861571
BMT161441205,-19.835502130,-46.952741466
BMT4622069B,-46.950492939,-19.833503385
BMT161441203,-46.951008489,-19.834292633
BMT4389011B,-46.643763463,-19.909090897
BMT4388500B,-46.642099987,-19.909865113
BMT4389459B,-46.794234246,-19.898530835
BMT3138013B,-46.791481427,-19.900862086
BMT4389466B,-46.795533003,-19.898526766
BMT159666416,-19.898870833,-46.796348637
BMT172399564,-46.796348637,-19.898870833
BMT172399565,-46.796838080,-19.899082691
BMT172399565,-46.796838080,-19.899082691
BMT4389487B,-46.799793046,-19.900281356
BMT4389487B,-46.799793046,-19.900281356
BMT172399566,-46.801220141,-19.900646312
BMT119953320,-46.801273449,-19.900293472
BMT4389501B,-46.801399979,-19.899659858
BMT4389501B,-46.801399979,-19.899659858
BMT4389508B,-46.802164297,-19.895469683
BMT4389508B,-46.802164297,-19.895469683
BMT119953327,-46.802524157,-19.893514837
BMT119953327,-46.802524157,-19.893514837
BMT172399569,-19.892292961,-46.802758615
BMT4389550B,-46.791093675,-19.901200226
BMT3138020B,-46.790649134,-19.901584103
BMT119950268,-46.786248477,-19.902612986
BMT119950275,-19.900923048,-46.785417743
BMT4401562B,-46.791560772,-20.022937527
BMT4401569B,-46.791723604,-20.023812105
BMT4401569B,-46.791723604,-20.023812105
BMT4401576B,-46.790739263,-20.026351381
BMT4401576B,-46.790739263,-20.026351381
BMT4401583B,-46.788962340,-20.028112773
BMT4401583B,-46.788962340,-20.028112773
BMT119952277,-46.788357554,-20.028724115
BMT119952277,-46.788357554,-20.028724115
BMT148977758,-20.029463645,-46.787582171
BMT148977759,-46.788357554,-20.028724115
BMT4578249B,-46.788515676,-20.029183214
BMT159741925,-46.935835439,-19.859054389
BMT159741928,-46.934887184,-19.861160307
BMT159741925,-46.935835439,-19.859054389
BMT159741929,-19.858694367,-46.935716505
BMT4572313B,-46.937191068,-19.855905264
BMT159741925,-46.935835439,-19.859054389
BMT4577227B,-46.753001862,-19.957867361
BMT4577234B,-46.751668810,-19.960003389
BMT4577234B,-46.751668810,-19.960003389
BMT4577241B,-46.751349796,-19.960530479
BMT4577241B,-46.751349796,-19.960530479
BMT4577248B,-46.750667870,-19.961070182
BMT4577248B,-46.750667870,-19.961070182
BMT4577255B,-46.748498170,-19.962717601
BMT4577255B,-46.748498170,-19.962717601
BMT4577262B,-46.747594911,-19.963982153
BMT4577262B,-46.747594911,-19.963982153
BMT4577269B,-46.746889370,-19.964982784
BMT4577269B,-46.746889370,-19.964982784
BMT4577276B,-46.746521869,-19.965447110
BMT4577276B,-46.746521869,-19.965447110
BMT4577283B,-46.745173850,-19.967104469
BMT4577283B,-46.745173850,-19.967104469
BMT4577290B,-46.744325576,-19.968160697
BMT4577290B,-46.744325576,-19.968160697
BMT4577297B,-46.743476894,-19.969180791
BMT4577297B,-46.743476894,-19.969180791
BMT119946222,-19.970419163,-46.742477728
BMT128699008,-46.960040743,-19.945413369
BMT4577822B,-46.960658730,-19.946725313
BMT119988278,-46.960040743,-19.945413369
BMT4577857B,-46.961397073,-19.945407423
BMT4577822B,-46.960658730,-19.946725313
BMT4577829B,-46.961120454,-19.947758969
BMT4577829B,-46.961120454,-19.947758969
BMT4577864B,-46.961552080,-19.948675531
BMT4577836B,-46.963515020,-19.952917237
BMT4577843B,-46.963637011,-19.953512042
BMT4577843B,-46.963637011,-19.953512042
BMT128699015,-19.955612024,-46.964054659
BMT4577857B,-46.961397073,-19.945407423
BMT128698980,-46.962715423,-19.945419952
BMT4577864B,-46.961552080,-19.948675531
BMT4578102B,-46.963201112,-19.952252294
BMT4578067B,-47.226011918,-19.280836968
BMT168148528,-19.280384733,-47.226804779
BMT4578102B,-46.963201112,-19.952252294
BMT4577836B,-46.963515020,-19.952917237
BMT161245687,-46.854313206,-19.803265189
BMT161245688,-46.854080390,-19.803764433
BMT119955735,-46.823395351,-19.792824772
BMT4578193B,-46.826859287,-19.795300660
BMT4578193B,-46.826859287,-19.795300660
BMT4578200B,-46.827869819,-19.796040092
BMT4578200B,-46.827869819,-19.796040092
BMT119955742,-19.796573826,-46.828677591
BMT4578249B,-46.788515676,-20.029183214
BMT4578347B,-46.788713661,-20.029786441
BMT4578256B,-46.791680762,-20.033523288
BMT4578263B,-46.792287541,-20.034772763
BMT4578263B,-46.792287541,-20.034772763
BMT4578270B,-46.792872039,-20.035742430
BMT4578270B,-46.792872039,-20.035742430
BMT4578277B,-46.793865333,-20.037358344
BMT4578277B,-46.793865333,-20.037358344
BMT4578284B,-46.794118644,-20.037780337
BMT4578284B,-46.794118644,-20.037780337
BMT4578291B,-46.794439679,-20.038273908
BMT4578291B,-46.794439679,-20.038273908
BMT4578298B,-46.795094915,-20.038736988
BMT4578298B,-46.795094915,-20.038736988
BMT4578312B,-46.798207650,-20.040963674
BMT4578312B,-46.798207650,-20.040963674
BMT4578319B,-46.798525618,-20.041186271
BMT4578319B,-46.798525618,-20.041186271
BMT4578326B,-46.800727383,-20.043151173
BMT4578326B,-46.800727383,-20.043151173
BMT148977760,-46.803585627,-20.045678439
BMT148977760,-46.803585627,-20.045678439
BMT148977761,-20.046204090,-46.802530593
BMT148977760,-46.803585627,-20.045678439
BMT148977762,-20.045806316,-46.804332679
BMT4578347B,-46.788713661,-20.029786441
BMT4578256B,-46.791680762,-20.033523288
BMT4580846B,-46.598793248,-19.876490354
BMT4580853B,-46.599690028,-19.875452415
BMT4580853B,-46.599690028,-19.875452415
